13530 4
279 2 0.000000000000000e+00
280 0 0.000000000000000e+00
280 1 0.000000000000000e+00
280 2 0.000000000000000e+00
281 0 0.000000000000000e+00
281 1 0.000000000000000e+00
281 2 0.000000000000000e+00
282 0 0.000000000000000e+00
282 1 0.000000000000000e+00
282 2 0.000000000000000e+00
283 0 0.000000000000000e+00
283 1 0.000000000000000e+00
283 2 0.000000000000000e+00
284 0 0.000000000000000e+00
284 1 0.000000000000000e+00
284 2 0.000000000000000e+00
285 0 0.000000000000000e+00
285 1 0.000000000000000e+00
285 2 0.000000000000000e+00
286 0 0.000000000000000e+00
286 1 0.000000000000000e+00
286 2 0.000000000000000e+00
11480 0 0.000000000000000e+00
11480 1 0.000000000000000e+00
11480 2 0.000000000000000e+00
11481 0 0.000000000000000e+00
11481 1 0.000000000000000e+00
11481 2 0.000000000000000e+00
11482 0 0.000000000000000e+00
11482 1 0.000000000000000e+00
11482 2 0.000000000000000e+00
11483 0 0.000000000000000e+00
11483 1 0.000000000000000e+00
11483 2 0.000000000000000e+00
11484 0 0.000000000000000e+00
11484 1 0.000000000000000e+00
11484 2 0.000000000000000e+00
11485 0 0.000000000000000e+00
11485 1 0.000000000000000e+00
11485 2 0.000000000000000e+00
11486 0 0.000000000000000e+00
11486 1 0.000000000000000e+00
11486 2 0.000000000000000e+00
11487 0 0.000000000000000e+00
11487 1 0.000000000000000e+00
11487 2 0.000000000000000e+00
11488 0 0.000000000000000e+00
11488 1 0.000000000000000e+00
11488 2 0.000000000000000e+00
11489 0 0.000000000000000e+00
11489 1 0.000000000000000e+00
11489 2 0.000000000000000e+00
11490 0 0.000000000000000e+00
11490 1 0.000000000000000e+00
11490 2 0.000000000000000e+00
11491 0 0.000000000000000e+00
11491 1 0.000000000000000e+00
11491 2 0.000000000000000e+00
11492 0 0.000000000000000e+00
11492 1 0.000000000000000e+00
11492 2 0.000000000000000e+00
11493 0 0.000000000000000e+00
11493 1 0.000000000000000e+00
11493 2 0.000000000000000e+00
11494 0 0.000000000000000e+00
11494 1 0.000000000000000e+00
11494 2 0.000000000000000e+00
11495 0 0.000000000000000e+00
11495 1 0.000000000000000e+00
11495 2 0.000000000000000e+00
11496 0 0.000000000000000e+00
11496 1 0.000000000000000e+00
11496 2 0.000000000000000e+00
11497 0 0.000000000000000e+00
11497 1 0.000000000000000e+00
11497 2 0.000000000000000e+00
11498 0 0.000000000000000e+00
11498 1 0.000000000000000e+00
11498 2 0.000000000000000e+00
11499 0 0.000000000000000e+00
11499 1 0.000000000000000e+00
11499 2 0.000000000000000e+00
11500 0 0.000000000000000e+00
11500 1 0.000000000000000e+00
11500 2 0.000000000000000e+00
11501 0 0.000000000000000e+00
11501 1 0.000000000000000e+00
11501 2 0.000000000000000e+00
11502 0 0.000000000000000e+00
11502 1 0.000000000000000e+00
11502 2 0.000000000000000e+00
11503 0 0.000000000000000e+00
11503 1 0.000000000000000e+00
11503 2 0.000000000000000e+00
11504 0 0.000000000000000e+00
11504 1 0.000000000000000e+00
11504 2 0.000000000000000e+00
11505 0 0.000000000000000e+00
11505 1 0.000000000000000e+00
11505 2 0.000000000000000e+00
11506 0 0.000000000000000e+00
11506 1 0.000000000000000e+00
11506 2 0.000000000000000e+00
11507 0 0.000000000000000e+00
11507 1 0.000000000000000e+00
11507 2 0.000000000000000e+00
11508 0 0.000000000000000e+00
11508 1 0.000000000000000e+00
11508 2 0.000000000000000e+00
11509 0 0.000000000000000e+00
11509 1 0.000000000000000e+00
11509 2 0.000000000000000e+00
11510 0 0.000000000000000e+00
11510 1 0.000000000000000e+00
11510 2 0.000000000000000e+00
11511 0 0.000000000000000e+00
11511 1 0.000000000000000e+00
11511 2 0.000000000000000e+00
11512 0 0.000000000000000e+00
11512 1 0.000000000000000e+00
11512 2 0.000000000000000e+00
11513 0 0.000000000000000e+00
11513 1 0.000000000000000e+00
11513 2 0.000000000000000e+00
11514 0 0.000000000000000e+00
11514 1 0.000000000000000e+00
11514 2 0.000000000000000e+00
11515 0 0.000000000000000e+00
11515 1 0.000000000000000e+00
11515 2 0.000000000000000e+00
11516 0 0.000000000000000e+00
11516 1 0.000000000000000e+00
11516 2 0.000000000000000e+00
11517 0 0.000000000000000e+00
11517 1 0.000000000000000e+00
11517 2 0.000000000000000e+00
11518 0 0.000000000000000e+00
11518 1 0.000000000000000e+00
11518 2 0.000000000000000e+00
11519 0 0.000000000000000e+00
11519 1 0.000000000000000e+00
11519 2 0.000000000000000e+00
11520 0 0.000000000000000e+00
11520 1 0.000000000000000e+00
11520 2 0.000000000000000e+00
11521 0 0.000000000000000e+00
11521 1 0.000000000000000e+00
11521 2 0.000000000000000e+00
11522 0 0.000000000000000e+00
11522 1 0.000000000000000e+00
11522 2 0.000000000000000e+00
11523 0 0.000000000000000e+00
11523 1 0.000000000000000e+00
11523 2 0.000000000000000e+00
11524 0 0.000000000000000e+00
11524 1 0.000000000000000e+00
11524 2 0.000000000000000e+00
11525 0 0.000000000000000e+00
11525 1 0.000000000000000e+00
11525 2 0.000000000000000e+00
11526 0 0.000000000000000e+00
11526 1 0.000000000000000e+00
11526 2 0.000000000000000e+00
11527 0 0.000000000000000e+00
11527 1 0.000000000000000e+00
11527 2 0.000000000000000e+00
11528 0 0.000000000000000e+00
11528 1 0.000000000000000e+00
11528 2 0.000000000000000e+00
11529 0 0.000000000000000e+00
11529 1 0.000000000000000e+00
11529 2 0.000000000000000e+00
11530 0 0.000000000000000e+00
11530 1 0.000000000000000e+00
11530 2 0.000000000000000e+00
11531 0 0.000000000000000e+00
11531 1 0.000000000000000e+00
11531 2 0.000000000000000e+00
11532 0 0.000000000000000e+00
11532 1 0.000000000000000e+00
11532 2 0.000000000000000e+00
11533 0 0.000000000000000e+00
11533 1 0.000000000000000e+00
11533 2 0.000000000000000e+00
11534 0 0.000000000000000e+00
11534 1 0.000000000000000e+00
11534 2 0.000000000000000e+00
11535 0 0.000000000000000e+00
11535 1 0.000000000000000e+00
11535 2 0.000000000000000e+00
11536 0 0.000000000000000e+00
11536 1 0.000000000000000e+00
11536 2 0.000000000000000e+00
11537 0 0.000000000000000e+00
11537 1 0.000000000000000e+00
11537 2 0.000000000000000e+00
11538 0 0.000000000000000e+00
11538 1 0.000000000000000e+00
11538 2 0.000000000000000e+00
11539 0 0.000000000000000e+00
11539 1 0.000000000000000e+00
11539 2 0.000000000000000e+00
11540 0 0.000000000000000e+00
11540 1 0.000000000000000e+00
11540 2 0.000000000000000e+00
11541 0 0.000000000000000e+00
11541 1 0.000000000000000e+00
11541 2 0.000000000000000e+00
11542 0 0.000000000000000e+00
11542 1 0.000000000000000e+00
11542 2 0.000000000000000e+00
11543 0 0.000000000000000e+00
11543 1 0.000000000000000e+00
11543 2 0.000000000000000e+00
11544 0 0.000000000000000e+00
11544 1 0.000000000000000e+00
11544 2 0.000000000000000e+00
11545 0 0.000000000000000e+00
11545 1 0.000000000000000e+00
11545 2 0.000000000000000e+00
11546 0 0.000000000000000e+00
11546 1 0.000000000000000e+00
11546 2 0.000000000000000e+00
11547 0 0.000000000000000e+00
11547 1 0.000000000000000e+00
11547 2 0.000000000000000e+00
11548 0 0.000000000000000e+00
11548 1 0.000000000000000e+00
11548 2 0.000000000000000e+00
11549 0 0.000000000000000e+00
11549 1 0.000000000000000e+00
11549 2 0.000000000000000e+00
11550 0 0.000000000000000e+00
11550 1 0.000000000000000e+00
11550 2 0.000000000000000e+00
11551 0 0.000000000000000e+00
11551 1 0.000000000000000e+00
11551 2 0.000000000000000e+00
11552 0 0.000000000000000e+00
11552 1 0.000000000000000e+00
11552 2 0.000000000000000e+00
11553 0 0.000000000000000e+00
11553 1 0.000000000000000e+00
11553 2 0.000000000000000e+00
11554 0 0.000000000000000e+00
11554 1 0.000000000000000e+00
11554 2 0.000000000000000e+00
11555 0 0.000000000000000e+00
11555 1 0.000000000000000e+00
11555 2 0.000000000000000e+00
11556 0 0.000000000000000e+00
11556 1 0.000000000000000e+00
11556 2 0.000000000000000e+00
11557 0 0.000000000000000e+00
11557 1 0.000000000000000e+00
11557 2 0.000000000000000e+00
11558 0 0.000000000000000e+00
11558 1 0.000000000000000e+00
11558 2 0.000000000000000e+00
11559 0 0.000000000000000e+00
11559 1 0.000000000000000e+00
11559 2 0.000000000000000e+00
11560 0 0.000000000000000e+00
11560 1 0.000000000000000e+00
11560 2 0.000000000000000e+00
11561 0 0.000000000000000e+00
11561 1 0.000000000000000e+00
11561 2 0.000000000000000e+00
11562 0 0.000000000000000e+00
11562 1 0.000000000000000e+00
11562 2 0.000000000000000e+00
11563 0 0.000000000000000e+00
11563 1 0.000000000000000e+00
11563 2 0.000000000000000e+00
11564 0 0.000000000000000e+00
11564 1 0.000000000000000e+00
11564 2 0.000000000000000e+00
11565 0 0.000000000000000e+00
11565 1 0.000000000000000e+00
11565 2 0.000000000000000e+00
11566 0 0.000000000000000e+00
11566 1 0.000000000000000e+00
11566 2 0.000000000000000e+00
11567 0 0.000000000000000e+00
11567 1 0.000000000000000e+00
11567 2 0.000000000000000e+00
11568 0 0.000000000000000e+00
11568 1 0.000000000000000e+00
11568 2 0.000000000000000e+00
11569 0 0.000000000000000e+00
11569 1 0.000000000000000e+00
11569 2 0.000000000000000e+00
11570 0 0.000000000000000e+00
11570 1 0.000000000000000e+00
11570 2 0.000000000000000e+00
11571 0 0.000000000000000e+00
11571 1 0.000000000000000e+00
11571 2 0.000000000000000e+00
11572 0 0.000000000000000e+00
11572 1 0.000000000000000e+00
11572 2 0.000000000000000e+00
11573 0 0.000000000000000e+00
11573 1 0.000000000000000e+00
11573 2 0.000000000000000e+00
11574 0 0.000000000000000e+00
11574 1 0.000000000000000e+00
11574 2 0.000000000000000e+00
11575 0 0.000000000000000e+00
11575 1 0.000000000000000e+00
11575 2 0.000000000000000e+00
11576 0 0.000000000000000e+00
11576 1 0.000000000000000e+00
11576 2 0.000000000000000e+00
11577 0 0.000000000000000e+00
11577 1 0.000000000000000e+00
11577 2 0.000000000000000e+00
11578 0 0.000000000000000e+00
11578 1 0.000000000000000e+00
11578 2 0.000000000000000e+00
11579 0 0.000000000000000e+00
11579 1 0.000000000000000e+00
11579 2 0.000000000000000e+00
11580 0 0.000000000000000e+00
11580 1 0.000000000000000e+00
11580 2 0.000000000000000e+00
11581 0 0.000000000000000e+00
11581 1 0.000000000000000e+00
11581 2 0.000000000000000e+00
11582 0 0.000000000000000e+00
11582 1 0.000000000000000e+00
11582 2 0.000000000000000e+00
11583 0 0.000000000000000e+00
11583 1 0.000000000000000e+00
11583 2 0.000000000000000e+00
11584 0 0.000000000000000e+00
11584 1 0.000000000000000e+00
11584 2 0.000000000000000e+00
11585 0 0.000000000000000e+00
11585 1 0.000000000000000e+00
11585 2 0.000000000000000e+00
11586 0 0.000000000000000e+00
11586 1 0.000000000000000e+00
11586 2 0.000000000000000e+00
11587 0 0.000000000000000e+00
11587 1 0.000000000000000e+00
11587 2 0.000000000000000e+00
11588 0 0.000000000000000e+00
11588 1 0.000000000000000e+00
11588 2 0.000000000000000e+00
11589 0 0.000000000000000e+00
11589 1 0.000000000000000e+00
11589 2 0.000000000000000e+00
11590 0 0.000000000000000e+00
11590 1 0.000000000000000e+00
11590 2 0.000000000000000e+00
11591 0 0.000000000000000e+00
11591 1 0.000000000000000e+00
11591 2 0.000000000000000e+00
11592 0 0.000000000000000e+00
11592 1 0.000000000000000e+00
11592 2 0.000000000000000e+00
11593 0 0.000000000000000e+00
11593 1 0.000000000000000e+00
11593 2 0.000000000000000e+00
11594 0 0.000000000000000e+00
11594 1 0.000000000000000e+00
11594 2 0.000000000000000e+00
11595 0 0.000000000000000e+00
11595 1 0.000000000000000e+00
11595 2 0.000000000000000e+00
11596 0 0.000000000000000e+00
11596 1 0.000000000000000e+00
11596 2 0.000000000000000e+00
11597 0 0.000000000000000e+00
11597 1 0.000000000000000e+00
11597 2 0.000000000000000e+00
11598 0 0.000000000000000e+00
11598 1 0.000000000000000e+00
11598 2 0.000000000000000e+00
11599 0 0.000000000000000e+00
11599 1 0.000000000000000e+00
11599 2 0.000000000000000e+00
11600 0 0.000000000000000e+00
11600 1 0.000000000000000e+00
11600 2 0.000000000000000e+00
11601 0 0.000000000000000e+00
11601 1 0.000000000000000e+00
11601 2 0.000000000000000e+00
11602 0 0.000000000000000e+00
11602 1 0.000000000000000e+00
11602 2 0.000000000000000e+00
11603 0 0.000000000000000e+00
11603 1 0.000000000000000e+00
11603 2 0.000000000000000e+00
11604 0 0.000000000000000e+00
11604 1 0.000000000000000e+00
11604 2 0.000000000000000e+00
11605 0 0.000000000000000e+00
11605 1 0.000000000000000e+00
11605 2 0.000000000000000e+00
11606 0 0.000000000000000e+00
11606 1 0.000000000000000e+00
11606 2 0.000000000000000e+00
11607 0 0.000000000000000e+00
11607 1 0.000000000000000e+00
11607 2 0.000000000000000e+00
11608 0 0.000000000000000e+00
11608 1 0.000000000000000e+00
11608 2 0.000000000000000e+00
11609 0 0.000000000000000e+00
11609 1 0.000000000000000e+00
11609 2 0.000000000000000e+00
11610 0 0.000000000000000e+00
11610 1 0.000000000000000e+00
11610 2 0.000000000000000e+00
11611 0 0.000000000000000e+00
11611 1 0.000000000000000e+00
11611 2 0.000000000000000e+00
11612 0 0.000000000000000e+00
11612 1 0.000000000000000e+00
11612 2 0.000000000000000e+00
11613 0 0.000000000000000e+00
11613 1 0.000000000000000e+00
11613 2 0.000000000000000e+00
11614 0 0.000000000000000e+00
11614 1 0.000000000000000e+00
11614 2 0.000000000000000e+00
11615 0 0.000000000000000e+00
11615 1 0.000000000000000e+00
11615 2 0.000000000000000e+00
11616 0 0.000000000000000e+00
11616 1 0.000000000000000e+00
11616 2 0.000000000000000e+00
11617 0 0.000000000000000e+00
11617 1 0.000000000000000e+00
11617 2 0.000000000000000e+00
11618 0 0.000000000000000e+00
11618 1 0.000000000000000e+00
11618 2 0.000000000000000e+00
11619 0 0.000000000000000e+00
11619 1 0.000000000000000e+00
11619 2 0.000000000000000e+00
11620 0 0.000000000000000e+00
11620 1 0.000000000000000e+00
11620 2 0.000000000000000e+00
11621 0 0.000000000000000e+00
11621 1 0.000000000000000e+00
11621 2 0.000000000000000e+00
11622 0 0.000000000000000e+00
11622 1 0.000000000000000e+00
11622 2 0.000000000000000e+00
11623 0 0.000000000000000e+00
11623 1 0.000000000000000e+00
11623 2 0.000000000000000e+00
11624 0 0.000000000000000e+00
11624 1 0.000000000000000e+00
11624 2 0.000000000000000e+00
11625 0 0.000000000000000e+00
11625 1 0.000000000000000e+00
11625 2 0.000000000000000e+00
11626 0 0.000000000000000e+00
11626 1 0.000000000000000e+00
11626 2 0.000000000000000e+00
11627 0 0.000000000000000e+00
11627 1 0.000000000000000e+00
11627 2 0.000000000000000e+00
11628 0 0.000000000000000e+00
11628 1 0.000000000000000e+00
11628 2 0.000000000000000e+00
11629 0 0.000000000000000e+00
11629 1 0.000000000000000e+00
11629 2 0.000000000000000e+00
11630 0 0.000000000000000e+00
11630 1 0.000000000000000e+00
11630 2 0.000000000000000e+00
11631 0 0.000000000000000e+00
11631 1 0.000000000000000e+00
11631 2 0.000000000000000e+00
11632 0 0.000000000000000e+00
11632 1 0.000000000000000e+00
11632 2 0.000000000000000e+00
11633 0 0.000000000000000e+00
11633 1 0.000000000000000e+00
11633 2 0.000000000000000e+00
11634 0 0.000000000000000e+00
11634 1 0.000000000000000e+00
11634 2 0.000000000000000e+00
11635 0 0.000000000000000e+00
11635 1 0.000000000000000e+00
11635 2 0.000000000000000e+00
11636 0 0.000000000000000e+00
11636 1 0.000000000000000e+00
11636 2 0.000000000000000e+00
11637 0 0.000000000000000e+00
11637 1 0.000000000000000e+00
11637 2 0.000000000000000e+00
11638 0 0.000000000000000e+00
11638 1 0.000000000000000e+00
11638 2 0.000000000000000e+00
11639 0 0.000000000000000e+00
11639 1 0.000000000000000e+00
11639 2 0.000000000000000e+00
11640 0 0.000000000000000e+00
11640 1 0.000000000000000e+00
11640 2 0.000000000000000e+00
11641 0 0.000000000000000e+00
11641 1 0.000000000000000e+00
11641 2 0.000000000000000e+00
11642 0 0.000000000000000e+00
11642 1 0.000000000000000e+00
11642 2 0.000000000000000e+00
11643 0 0.000000000000000e+00
11643 1 0.000000000000000e+00
11643 2 0.000000000000000e+00
11644 0 0.000000000000000e+00
11644 1 0.000000000000000e+00
11644 2 0.000000000000000e+00
11645 0 0.000000000000000e+00
11645 1 0.000000000000000e+00
11645 2 0.000000000000000e+00
11646 0 0.000000000000000e+00
11646 1 0.000000000000000e+00
11646 2 0.000000000000000e+00
11647 0 0.000000000000000e+00
11647 1 0.000000000000000e+00
11647 2 0.000000000000000e+00
11648 0 0.000000000000000e+00
11648 1 0.000000000000000e+00
11648 2 0.000000000000000e+00
11649 0 0.000000000000000e+00
11649 1 0.000000000000000e+00
11649 2 0.000000000000000e+00
11650 0 0.000000000000000e+00
11650 1 0.000000000000000e+00
11650 2 0.000000000000000e+00
11651 0 0.000000000000000e+00
11651 1 0.000000000000000e+00
11651 2 0.000000000000000e+00
11652 0 0.000000000000000e+00
11652 1 0.000000000000000e+00
11652 2 0.000000000000000e+00
11653 0 0.000000000000000e+00
11653 1 0.000000000000000e+00
11653 2 0.000000000000000e+00
11654 0 0.000000000000000e+00
11654 1 0.000000000000000e+00
11654 2 0.000000000000000e+00
11655 0 0.000000000000000e+00
11655 1 0.000000000000000e+00
11655 2 0.000000000000000e+00
11656 0 0.000000000000000e+00
11656 1 0.000000000000000e+00
11656 2 0.000000000000000e+00
11657 0 0.000000000000000e+00
11657 1 0.000000000000000e+00
11657 2 0.000000000000000e+00
11658 0 0.000000000000000e+00
11658 1 0.000000000000000e+00
11658 2 0.000000000000000e+00
11659 0 0.000000000000000e+00
11659 1 0.000000000000000e+00
11659 2 0.000000000000000e+00
11660 0 0.000000000000000e+00
11660 1 0.000000000000000e+00
11660 2 0.000000000000000e+00
11661 0 0.000000000000000e+00
11661 1 0.000000000000000e+00
11661 2 0.000000000000000e+00
11662 0 0.000000000000000e+00
11662 1 0.000000000000000e+00
11662 2 0.000000000000000e+00
11663 0 0.000000000000000e+00
11663 1 0.000000000000000e+00
11663 2 0.000000000000000e+00
11664 0 0.000000000000000e+00
11664 1 0.000000000000000e+00
11664 2 0.000000000000000e+00
11665 0 0.000000000000000e+00
11665 1 0.000000000000000e+00
11665 2 0.000000000000000e+00
11666 0 0.000000000000000e+00
11666 1 0.000000000000000e+00
11666 2 0.000000000000000e+00
11667 0 0.000000000000000e+00
11667 1 0.000000000000000e+00
11667 2 0.000000000000000e+00
11668 0 0.000000000000000e+00
11668 1 0.000000000000000e+00
11668 2 0.000000000000000e+00
11669 0 0.000000000000000e+00
11669 1 0.000000000000000e+00
11669 2 0.000000000000000e+00
11670 0 0.000000000000000e+00
11670 1 0.000000000000000e+00
11670 2 0.000000000000000e+00
11671 0 0.000000000000000e+00
11671 1 0.000000000000000e+00
11671 2 0.000000000000000e+00
11672 0 0.000000000000000e+00
11672 1 0.000000000000000e+00
11672 2 0.000000000000000e+00
11673 0 0.000000000000000e+00
11673 1 0.000000000000000e+00
11673 2 0.000000000000000e+00
11674 0 0.000000000000000e+00
11674 1 0.000000000000000e+00
11674 2 0.000000000000000e+00
11675 0 0.000000000000000e+00
11675 1 0.000000000000000e+00
11675 2 0.000000000000000e+00
11676 0 0.000000000000000e+00
11676 1 0.000000000000000e+00
11676 2 0.000000000000000e+00
11677 0 0.000000000000000e+00
11677 1 0.000000000000000e+00
11677 2 0.000000000000000e+00
11678 0 0.000000000000000e+00
11678 1 0.000000000000000e+00
11678 2 0.000000000000000e+00
11679 0 0.000000000000000e+00
11679 1 0.000000000000000e+00
11679 2 0.000000000000000e+00
11680 0 0.000000000000000e+00
11680 1 0.000000000000000e+00
11680 2 0.000000000000000e+00
11681 0 0.000000000000000e+00
11681 1 0.000000000000000e+00
11681 2 0.000000000000000e+00
11682 0 0.000000000000000e+00
11682 1 0.000000000000000e+00
11682 2 0.000000000000000e+00
11683 0 0.000000000000000e+00
11683 1 0.000000000000000e+00
11683 2 0.000000000000000e+00
11684 0 0.000000000000000e+00
11684 1 0.000000000000000e+00
11684 2 0.000000000000000e+00
11685 0 0.000000000000000e+00
11685 1 0.000000000000000e+00
11685 2 0.000000000000000e+00
11686 0 0.000000000000000e+00
11686 1 0.000000000000000e+00
11686 2 0.000000000000000e+00
11687 0 0.000000000000000e+00
11687 1 0.000000000000000e+00
11687 2 0.000000000000000e+00
11688 0 0.000000000000000e+00
11688 1 0.000000000000000e+00
11688 2 0.000000000000000e+00
11689 0 0.000000000000000e+00
11689 1 0.000000000000000e+00
11689 2 0.000000000000000e+00
11690 0 0.000000000000000e+00
11690 1 0.000000000000000e+00
11690 2 0.000000000000000e+00
11691 0 0.000000000000000e+00
11691 1 0.000000000000000e+00
11691 2 0.000000000000000e+00
11692 0 0.000000000000000e+00
11692 1 0.000000000000000e+00
11692 2 0.000000000000000e+00
11693 0 0.000000000000000e+00
11693 1 0.000000000000000e+00
11693 2 0.000000000000000e+00
11694 0 0.000000000000000e+00
11694 1 0.000000000000000e+00
11694 2 0.000000000000000e+00
11695 0 0.000000000000000e+00
11695 1 0.000000000000000e+00
11695 2 0.000000000000000e+00
11696 0 0.000000000000000e+00
11696 1 0.000000000000000e+00
11696 2 0.000000000000000e+00
11697 0 0.000000000000000e+00
11697 1 0.000000000000000e+00
11697 2 0.000000000000000e+00
11698 0 0.000000000000000e+00
11698 1 0.000000000000000e+00
11698 2 0.000000000000000e+00
11699 0 0.000000000000000e+00
11699 1 0.000000000000000e+00
11699 2 0.000000000000000e+00
11700 0 0.000000000000000e+00
11700 1 0.000000000000000e+00
11700 2 0.000000000000000e+00
11701 0 0.000000000000000e+00
11701 1 0.000000000000000e+00
11701 2 0.000000000000000e+00
11702 0 0.000000000000000e+00
11702 1 0.000000000000000e+00
11702 2 0.000000000000000e+00
11703 0 0.000000000000000e+00
11703 1 0.000000000000000e+00
11703 2 0.000000000000000e+00
11704 0 0.000000000000000e+00
11704 1 0.000000000000000e+00
11704 2 0.000000000000000e+00
11705 0 0.000000000000000e+00
11705 1 0.000000000000000e+00
11705 2 0.000000000000000e+00
11706 0 0.000000000000000e+00
11706 1 0.000000000000000e+00
11706 2 0.000000000000000e+00
11707 0 0.000000000000000e+00
11707 1 0.000000000000000e+00
11707 2 0.000000000000000e+00
11708 0 0.000000000000000e+00
11708 1 0.000000000000000e+00
11708 2 0.000000000000000e+00
11709 0 0.000000000000000e+00
11709 1 0.000000000000000e+00
11709 2 0.000000000000000e+00
11710 0 0.000000000000000e+00
11710 1 0.000000000000000e+00
11710 2 0.000000000000000e+00
11711 0 0.000000000000000e+00
11711 1 0.000000000000000e+00
11711 2 0.000000000000000e+00
11712 0 0.000000000000000e+00
11712 1 0.000000000000000e+00
11712 2 0.000000000000000e+00
11713 0 0.000000000000000e+00
11713 1 0.000000000000000e+00
11713 2 0.000000000000000e+00
11714 0 0.000000000000000e+00
11714 1 0.000000000000000e+00
11714 2 0.000000000000000e+00
11715 0 0.000000000000000e+00
11715 1 0.000000000000000e+00
11715 2 0.000000000000000e+00
11716 0 0.000000000000000e+00
11716 1 0.000000000000000e+00
11716 2 0.000000000000000e+00
11717 0 0.000000000000000e+00
11717 1 0.000000000000000e+00
11717 2 0.000000000000000e+00
11718 0 0.000000000000000e+00
11718 1 0.000000000000000e+00
11718 2 0.000000000000000e+00
11719 0 0.000000000000000e+00
11719 1 0.000000000000000e+00
11719 2 0.000000000000000e+00
11720 0 0.000000000000000e+00
11720 1 0.000000000000000e+00
11720 2 0.000000000000000e+00
11721 0 0.000000000000000e+00
11721 1 0.000000000000000e+00
11721 2 0.000000000000000e+00
11722 0 0.000000000000000e+00
11722 1 0.000000000000000e+00
11722 2 0.000000000000000e+00
11723 0 0.000000000000000e+00
11723 1 0.000000000000000e+00
11723 2 0.000000000000000e+00
11724 0 0.000000000000000e+00
11724 1 0.000000000000000e+00
11724 2 0.000000000000000e+00
11725 0 0.000000000000000e+00
11725 1 0.000000000000000e+00
11725 2 0.000000000000000e+00
11726 0 0.000000000000000e+00
11726 1 0.000000000000000e+00
11726 2 0.000000000000000e+00
11727 0 0.000000000000000e+00
11727 1 0.000000000000000e+00
11727 2 0.000000000000000e+00
11728 0 0.000000000000000e+00
11728 1 0.000000000000000e+00
11728 2 0.000000000000000e+00
11729 0 0.000000000000000e+00
11729 1 0.000000000000000e+00
11729 2 0.000000000000000e+00
11730 0 0.000000000000000e+00
11730 1 0.000000000000000e+00
11730 2 0.000000000000000e+00
11731 0 0.000000000000000e+00
11731 1 0.000000000000000e+00
11731 2 0.000000000000000e+00
11732 0 0.000000000000000e+00
11732 1 0.000000000000000e+00
11732 2 0.000000000000000e+00
11733 0 0.000000000000000e+00
11733 1 0.000000000000000e+00
11733 2 0.000000000000000e+00
11734 0 0.000000000000000e+00
11734 1 0.000000000000000e+00
11734 2 0.000000000000000e+00
11735 0 0.000000000000000e+00
11735 1 0.000000000000000e+00
11735 2 0.000000000000000e+00
11736 0 0.000000000000000e+00
11736 1 0.000000000000000e+00
11736 2 0.000000000000000e+00
11737 0 0.000000000000000e+00
11737 1 0.000000000000000e+00
11737 2 0.000000000000000e+00
11738 0 0.000000000000000e+00
11738 1 0.000000000000000e+00
11738 2 0.000000000000000e+00
11739 0 0.000000000000000e+00
11739 1 0.000000000000000e+00
11739 2 0.000000000000000e+00
11740 0 0.000000000000000e+00
11740 1 0.000000000000000e+00
11740 2 0.000000000000000e+00
11741 0 0.000000000000000e+00
11741 1 0.000000000000000e+00
11741 2 0.000000000000000e+00
11742 0 0.000000000000000e+00
11742 1 0.000000000000000e+00
11742 2 0.000000000000000e+00
11743 0 0.000000000000000e+00
11743 1 0.000000000000000e+00
11743 2 0.000000000000000e+00
11744 0 0.000000000000000e+00
11744 1 0.000000000000000e+00
11744 2 0.000000000000000e+00
11745 0 0.000000000000000e+00
11745 1 0.000000000000000e+00
11745 2 0.000000000000000e+00
11746 0 0.000000000000000e+00
11746 1 0.000000000000000e+00
11746 2 0.000000000000000e+00
11747 0 0.000000000000000e+00
11747 1 0.000000000000000e+00
11747 2 0.000000000000000e+00
11748 0 0.000000000000000e+00
11748 1 0.000000000000000e+00
11748 2 0.000000000000000e+00
11749 0 0.000000000000000e+00
11749 1 0.000000000000000e+00
11749 2 0.000000000000000e+00
11750 0 0.000000000000000e+00
11750 1 0.000000000000000e+00
11750 2 0.000000000000000e+00
11751 0 0.000000000000000e+00
11751 1 0.000000000000000e+00
11751 2 0.000000000000000e+00
11752 0 0.000000000000000e+00
11752 1 0.000000000000000e+00
11752 2 0.000000000000000e+00
11753 0 0.000000000000000e+00
11753 1 0.000000000000000e+00
11753 2 0.000000000000000e+00
11754 0 0.000000000000000e+00
11754 1 0.000000000000000e+00
11754 2 0.000000000000000e+00
11755 0 0.000000000000000e+00
11755 1 0.000000000000000e+00
11755 2 0.000000000000000e+00
11756 0 0.000000000000000e+00
11756 1 0.000000000000000e+00
11756 2 0.000000000000000e+00
11757 0 0.000000000000000e+00
11757 1 0.000000000000000e+00
11757 2 0.000000000000000e+00
11758 0 0.000000000000000e+00
11758 1 0.000000000000000e+00
11758 2 0.000000000000000e+00
11759 0 0.000000000000000e+00
11759 1 0.000000000000000e+00
11759 2 0.000000000000000e+00
11760 0 0.000000000000000e+00
11760 1 0.000000000000000e+00
11760 2 0.000000000000000e+00
11761 0 0.000000000000000e+00
11761 1 0.000000000000000e+00
11761 2 0.000000000000000e+00
11762 0 0.000000000000000e+00
11762 1 0.000000000000000e+00
11762 2 0.000000000000000e+00
11763 0 0.000000000000000e+00
11763 1 0.000000000000000e+00
11763 2 0.000000000000000e+00
11764 0 0.000000000000000e+00
11764 1 0.000000000000000e+00
