Time, V_g(t), V_g(0), V_g(t)/V_g(0)
7.340500, 0.026121, 0.026121, 100.000057
7.340750, 0.026121, 0.026121, 100.000057
7.341000, 0.026121, 0.026121, 100.000057
7.341250, 0.026121, 0.026121, 100.000057
7.341500, 0.026121, 0.026121, 100.000057
7.341750, 0.026121, 0.026121, 100.000057
7.342000, 0.026121, 0.026121, 100.000057
7.342250, 0.026121, 0.026121, 100.000057
7.342500, 0.026121, 0.026121, 100.000057
7.342750, 0.026121, 0.026121, 100.000057
7.343000, 0.026121, 0.026121, 100.000057
7.343250, 0.026121, 0.026121, 100.000057
7.343500, 0.026121, 0.026121, 100.000057
7.343750, 0.026121, 0.026121, 100.000057
7.344000, 0.026121, 0.026121, 100.000057
7.344250, 0.026121, 0.026121, 100.000057
7.344500, 0.026121, 0.026121, 100.000057
7.344750, 0.026121, 0.026121, 100.000057
7.345000, 0.026121, 0.026121, 100.000057
7.345250, 0.026121, 0.026121, 100.000056
7.345500, 0.026121, 0.026121, 100.000056
7.345750, 0.026121, 0.026121, 100.000056
7.346000, 0.026121, 0.026121, 100.000056
7.346250, 0.026121, 0.026121, 100.000056
7.346500, 0.026121, 0.026121, 100.000056
7.346750, 0.026121, 0.026121, 100.000056
7.347000, 0.026121, 0.026121, 100.000056
7.347250, 0.026121, 0.026121, 100.000056
7.347500, 0.026121, 0.026121, 100.000056
7.347750, 0.026121, 0.026121, 100.000056
7.348000, 0.026121, 0.026121, 100.000056
7.348250, 0.026121, 0.026121, 100.000056
7.348500, 0.026121, 0.026121, 100.000056
7.348750, 0.026121, 0.026121, 100.000056
7.349000, 0.026121, 0.026121, 100.000055
7.349250, 0.026121, 0.026121, 100.000055
7.349500, 0.026121, 0.026121, 100.000055
7.349750, 0.026121, 0.026121, 100.000055
7.350000, 0.026121, 0.026121, 100.000055
7.350250, 0.026121, 0.026121, 100.000055
7.350500, 0.026121, 0.026121, 100.000055
7.350750, 0.026121, 0.026121, 100.000055
7.351000, 0.026121, 0.026121, 100.000055
7.351250, 0.026121, 0.026121, 100.000055
7.351500, 0.026121, 0.026121, 100.000055
7.351750, 0.026121, 0.026121, 100.000055
7.352000, 0.026121, 0.026121, 100.000055
7.352250, 0.026121, 0.026121, 100.000055
7.352500, 0.026121, 0.026121, 100.000054
7.352750, 0.026121, 0.026121, 100.000054
7.353000, 0.026121, 0.026121, 100.000054
7.353250, 0.026121, 0.026121, 100.000054
7.353500, 0.026121, 0.026121, 100.000054
7.353750, 0.026121, 0.026121, 100.000054
7.354000, 0.026121, 0.026121, 100.000054
7.354250, 0.026121, 0.026121, 100.000054
7.354500, 0.026121, 0.026121, 100.000054
7.354750, 0.026121, 0.026121, 100.000054
7.355000, 0.026121, 0.026121, 100.000054
7.355250, 0.026121, 0.026121, 100.000054
7.355500, 0.026121, 0.026121, 100.000053
7.355750, 0.026121, 0.026121, 100.000053
7.356000, 0.026121, 0.026121, 100.000053
7.356250, 0.026121, 0.026121, 100.000053
7.356500, 0.026121, 0.026121, 100.000053
7.356750, 0.026121, 0.026121, 100.000053
7.357000, 0.026121, 0.026121, 100.000053
7.357250, 0.026121, 0.026121, 100.000053
7.357500, 0.026121, 0.026121, 100.000053
7.357750, 0.026121, 0.026121, 100.000053
7.358000, 0.026121, 0.026121, 100.000053
7.358250, 0.026121, 0.026121, 100.000052
7.358500, 0.026121, 0.026121, 100.000052
7.358750, 0.026121, 0.026121, 100.000052
7.359000, 0.026121, 0.026121, 100.000052
7.359250, 0.026121, 0.026121, 100.000052
7.359500, 0.026121, 0.026121, 100.000052
7.359750, 0.026121, 0.026121, 100.000052
7.360000, 0.026121, 0.026121, 100.000052
7.360250, 0.026121, 0.026121, 100.000052
7.360500, 0.026121, 0.026121, 100.000052
7.360750, 0.026121, 0.026121, 100.000051
7.361000, 0.026121, 0.026121, 100.000051
7.361250, 0.026121, 0.026121, 100.000051
7.361500, 0.026121, 0.026121, 100.000051
7.361750, 0.026121, 0.026121, 100.000051
7.362000, 0.026121, 0.026121, 100.000051
7.362250, 0.026121, 0.026121, 100.000051
7.362500, 0.026121, 0.026121, 100.000051
7.362750, 0.026121, 0.026121, 100.000051
7.363000, 0.026121, 0.026121, 100.000051
7.363250, 0.026121, 0.026121, 100.000050
7.363500, 0.026121, 0.026121, 100.000050
7.363750, 0.026121, 0.026121, 100.000050
7.364000, 0.026121, 0.026121, 100.000050
7.364250, 0.026121, 0.026121, 100.000050
7.364500, 0.026121, 0.026121, 100.000050
7.364750, 0.026121, 0.026121, 100.000050
7.365000, 0.026121, 0.026121, 100.000050
7.365250, 0.026121, 0.026121, 100.000050
7.365500, 0.026121, 0.026121, 100.000049
7.365750, 0.026121, 0.026121, 100.000049
7.366000, 0.026121, 0.026121, 100.000049
7.366250, 0.026121, 0.026121, 100.000049
7.366500, 0.026121, 0.026121, 100.000049
7.366750, 0.026121, 0.026121, 100.000049
7.367000, 0.026121, 0.026121, 100.000049
7.367250, 0.026121, 0.026121, 100.000049
7.367500, 0.026121, 0.026121, 100.000049
7.367750, 0.026121, 0.026121, 100.000048
7.368000, 0.026121, 0.026121, 100.000048
7.368250, 0.026121, 0.026121, 100.000048
7.368500, 0.026121, 0.026121, 100.000048
7.368750, 0.026121, 0.026121, 100.000048
7.369000, 0.026121, 0.026121, 100.000048
7.369250, 0.026121, 0.026121, 100.000048
7.369500, 0.026121, 0.026121, 100.000048
7.369750, 0.026121, 0.026121, 100.000048
7.370000, 0.026121, 0.026121, 100.000047
7.370250, 0.026121, 0.026121, 100.000047
7.370500, 0.026121, 0.026121, 100.000047
7.370750, 0.026121, 0.026121, 100.000047
7.371000, 0.026121, 0.026121, 100.000047
7.371250, 0.026121, 0.026121, 100.000047
7.371500, 0.026121, 0.026121, 100.000047
7.371750, 0.026121, 0.026121, 100.000047
7.372000, 0.026121, 0.026121, 100.000046
7.372250, 0.026121, 0.026121, 100.000046
7.372500, 0.026121, 0.026121, 100.000046
7.372750, 0.026121, 0.026121, 100.000046
7.373000, 0.026121, 0.026121, 100.000046
7.373250, 0.026121, 0.026121, 100.000046
7.373500, 0.026121, 0.026121, 100.000046
7.373750, 0.026121, 0.026121, 100.000046
7.374000, 0.026121, 0.026121, 100.000045
7.374250, 0.026121, 0.026121, 100.000045
7.374500, 0.026121, 0.026121, 100.000045
7.374750, 0.026121, 0.026121, 100.000045
7.375000, 0.026121, 0.026121, 100.000045
7.375250, 0.026121, 0.026121, 100.000045
7.375500, 0.026121, 0.026121, 100.000045
7.375750, 0.026121, 0.026121, 100.000045
7.376000, 0.026121, 0.026121, 100.000044
7.376250, 0.026121, 0.026121, 100.000044
7.376500, 0.026121, 0.026121, 100.000044
7.376750, 0.026121, 0.026121, 100.000044
7.377000, 0.026121, 0.026121, 100.000044
7.377250, 0.026121, 0.026121, 100.000044
7.377500, 0.026121, 0.026121, 100.000044
7.377750, 0.026121, 0.026121, 100.000044
7.378000, 0.026121, 0.026121, 100.000043
7.378250, 0.026121, 0.026121, 100.000043
7.378500, 0.026121, 0.026121, 100.000043
7.378750, 0.026121, 0.026121, 100.000043
7.379000, 0.026121, 0.026121, 100.000043
7.379250, 0.026121, 0.026121, 100.000043
7.379500, 0.026121, 0.026121, 100.000043
7.379750, 0.026121, 0.026121, 100.000042
7.380000, 0.026121, 0.026121, 100.000042
7.380250, 0.026121, 0.026121, 100.000042
7.380500, 0.026121, 0.026121, 100.000042
7.380750, 0.026121, 0.026121, 100.000042
7.381000, 0.026121, 0.026121, 100.000042
7.381250, 0.026121, 0.026121, 100.000042
7.381500, 0.026121, 0.026121, 100.000041
7.381750, 0.026121, 0.026121, 100.000041
7.382000, 0.026121, 0.026121, 100.000041
7.382250, 0.026121, 0.026121, 100.000041
7.382500, 0.026121, 0.026121, 100.000041
7.382750, 0.026121, 0.026121, 100.000041
7.383000, 0.026121, 0.026121, 100.000041
7.383250, 0.026121, 0.026121, 100.000041
7.383500, 0.026121, 0.026121, 100.000040
7.383750, 0.026121, 0.026121, 100.000040
7.384000, 0.026121, 0.026121, 100.000040
7.384250, 0.026121, 0.026121, 100.000040
7.384500, 0.026121, 0.026121, 100.000040
7.384750, 0.026121, 0.026121, 100.000040
7.385000, 0.026121, 0.026121, 100.000040
7.385250, 0.026121, 0.026121, 100.000039
7.385500, 0.026121, 0.026121, 100.000039
7.385750, 0.026121, 0.026121, 100.000039
7.386000, 0.026121, 0.026121, 100.000039
7.386250, 0.026121, 0.026121, 100.000039
7.386500, 0.026121, 0.026121, 100.000039
7.386750, 0.026121, 0.026121, 100.000039
7.387000, 0.026121, 0.026121, 100.000038
7.387250, 0.026121, 0.026121, 100.000038
7.387500, 0.026121, 0.026121, 100.000038
7.387750, 0.026121, 0.026121, 100.000038
7.388000, 0.026121, 0.026121, 100.000038
7.388250, 0.026121, 0.026121, 100.000038
7.388500, 0.026121, 0.026121, 100.000038
7.388750, 0.026121, 0.026121, 100.000037
7.389000, 0.026121, 0.026121, 100.000037
7.389250, 0.026121, 0.026121, 100.000037
7.389500, 0.026121, 0.026121, 100.000037
7.389750, 0.026121, 0.026121, 100.000037
7.390000, 0.026121, 0.026121, 100.000037
7.390250, 0.026121, 0.026121, 100.000036
7.390500, 0.026121, 0.026121, 100.000036
7.390750, 0.026121, 0.026121, 100.000036
7.391000, 0.026121, 0.026121, 100.000036
7.391250, 0.026121, 0.026121, 100.000036
7.391500, 0.026121, 0.026121, 100.000036
7.391750, 0.026121, 0.026121, 100.000036
7.392000, 0.026121, 0.026121, 100.000035
7.392250, 0.026121, 0.026121, 100.000035
7.392500, 0.026121, 0.026121, 100.000035
7.392750, 0.026121, 0.026121, 100.000035
7.393000, 0.026121, 0.026121, 100.000035
7.393250, 0.026121, 0.026121, 100.000035
7.393500, 0.026121, 0.026121, 100.000035
7.393750, 0.026121, 0.026121, 100.000034
7.394000, 0.026121, 0.026121, 100.000034
7.394250, 0.026121, 0.026121, 100.000034
7.394500, 0.026121, 0.026121, 100.000034
7.394750, 0.026121, 0.026121, 100.000034
7.395000, 0.026121, 0.026121, 100.000034
7.395250, 0.026121, 0.026121, 100.000033
7.395500, 0.026121, 0.026121, 100.000033
7.395750, 0.026121, 0.026121, 100.000033
7.396000, 0.026121, 0.026121, 100.000033
7.396250, 0.026121, 0.026121, 100.000033
7.396500, 0.026121, 0.026121, 100.000033
7.396750, 0.026121, 0.026121, 100.000033
7.397000, 0.026121, 0.026121, 100.000032
7.397250, 0.026121, 0.026121, 100.000032
7.397500, 0.026121, 0.026121, 100.000032
7.397750, 0.026121, 0.026121, 100.000032
7.398000, 0.026121, 0.026121, 100.000032
7.398250, 0.026121, 0.026121, 100.000032
7.398500, 0.026121, 0.026121, 100.000031
7.398750, 0.026121, 0.026121, 100.000031
7.399000, 0.026121, 0.026121, 100.000031
7.399250, 0.026121, 0.026121, 100.000031
7.399500, 0.026121, 0.026121, 100.000031
7.399750, 0.026121, 0.026121, 100.000031
7.400000, 0.026121, 0.026121, 100.000030
7.400250, 0.026121, 0.026121, 100.000030
7.400500, 0.026121, 0.026121, 100.000030
7.400750, 0.026121, 0.026121, 100.000030
7.401000, 0.026121, 0.026121, 100.000030
7.401250, 0.026121, 0.026121, 100.000030
7.401500, 0.026121, 0.026121, 100.000029
7.401750, 0.026121, 0.026121, 100.000029
7.402000, 0.026121, 0.026121, 100.000029
7.402250, 0.026121, 0.026121, 100.000029
7.402500, 0.026121, 0.026121, 100.000029
7.402750, 0.026121, 0.026121, 100.000029
7.403000, 0.026121, 0.026121, 100.000028
7.403250, 0.026121, 0.026121, 100.000028
7.403500, 0.026121, 0.026121, 100.000028
7.403750, 0.026121, 0.026121, 100.000028
7.404000, 0.026121, 0.026121, 100.000028
7.404250, 0.026121, 0.026121, 100.000028
7.404500, 0.026121, 0.026121, 100.000027
7.404750, 0.026121, 0.026121, 100.000027
7.405000, 0.026121, 0.026121, 100.000027
7.405250, 0.026121, 0.026121, 100.000027
7.405500, 0.026121, 0.026121, 100.000027
7.405750, 0.026121, 0.026121, 100.000027
7.406000, 0.026121, 0.026121, 100.000026
7.406250, 0.026121, 0.026121, 100.000026
7.406500, 0.026121, 0.026121, 100.000026
7.406750, 0.026121, 0.026121, 100.000026
7.407000, 0.026121, 0.026121, 100.000026
7.407250, 0.026121, 0.026121, 100.000026
7.407500, 0.026121, 0.026121, 100.000025
7.407750, 0.026121, 0.026121, 100.000025
7.408000, 0.026121, 0.026121, 100.000025
7.408250, 0.026121, 0.026121, 100.000025
7.408500, 0.026121, 0.026121, 100.000025
7.408750, 0.026121, 0.026121, 100.000025
7.409000, 0.026121, 0.026121, 100.000024
7.409250, 0.026121, 0.026121, 100.000024
7.409500, 0.026121, 0.026121, 100.000024
7.409750, 0.026121, 0.026121, 100.000024
7.410000, 0.026121, 0.026121, 100.000024
7.410250, 0.026121, 0.026121, 100.000024
7.410500, 0.026121, 0.026121, 100.000023
7.410750, 0.026121, 0.026121, 100.000023
7.411000, 0.026121, 0.026121, 100.000023
7.411250, 0.026121, 0.026121, 100.000023
7.411500, 0.026121, 0.026121, 100.000023
7.411750, 0.026121, 0.026121, 100.000023
7.412000, 0.026121, 0.026121, 100.000022
7.412250, 0.026121, 0.026121, 100.000022
7.412500, 0.026121, 0.026121, 100.000022
7.412750, 0.026121, 0.026121, 100.000022
7.413000, 0.026121, 0.026121, 100.000022
7.413250, 0.026121, 0.026121, 100.000021
7.413500, 0.026121, 0.026121, 100.000021
7.413750, 0.026121, 0.026121, 100.000021
7.414000, 0.026121, 0.026121, 100.000021
7.414250, 0.026121, 0.026121, 100.000021
7.414500, 0.026121, 0.026121, 100.000021
7.414750, 0.026121, 0.026121, 100.000020
7.415000, 0.026121, 0.026121, 100.000020
7.415250, 0.026121, 0.026121, 100.000020
7.415500, 0.026121, 0.026121, 100.000020
7.415750, 0.026121, 0.026121, 100.000020
7.416000, 0.026121, 0.026121, 100.000019
7.416250, 0.026121, 0.026121, 100.000019
7.416500, 0.026121, 0.026121, 100.000019
7.416750, 0.026121, 0.026121, 100.000019
7.417000, 0.026121, 0.026121, 100.000019
7.417250, 0.026121, 0.026121, 100.000019
7.417500, 0.026121, 0.026121, 100.000018
7.417750, 0.026121, 0.026121, 100.000018
7.418000, 0.026121, 0.026121, 100.000018
7.418250, 0.026121, 0.026121, 100.000018
7.418500, 0.026121, 0.026121, 100.000018
7.418750, 0.026121, 0.026121, 100.000017
7.419000, 0.026121, 0.026121, 100.000017
7.419250, 0.026121, 0.026121, 100.000017
7.419500, 0.026121, 0.026121, 100.000017
7.419750, 0.026121, 0.026121, 100.000017
7.420000, 0.026121, 0.026121, 100.000017
7.420250, 0.026121, 0.026121, 100.000016
7.420500, 0.026121, 0.026121, 100.000016
7.420750, 0.026121, 0.026121, 100.000016
7.421000, 0.026121, 0.026121, 100.000016
7.421250, 0.026121, 0.026121, 100.000016
7.421500, 0.026121, 0.026121, 100.000015
7.421750, 0.026121, 0.026121, 100.000015
7.422000, 0.026121, 0.026121, 100.000015
7.422250, 0.026121, 0.026121, 100.000015
7.422500, 0.026121, 0.026121, 100.000015
7.422750, 0.026121, 0.026121, 100.000014
7.423000, 0.026121, 0.026121, 100.000014
7.423250, 0.026121, 0.026121, 100.000014
7.423500, 0.026121, 0.026121, 100.000014
7.423750, 0.026121, 0.026121, 100.000014
7.424000, 0.026121, 0.026121, 100.000013
7.424250, 0.026121, 0.026121, 100.000013
7.424500, 0.026121, 0.026121, 100.000013
7.424750, 0.026121, 0.026121, 100.000013
7.425000, 0.026121, 0.026121, 100.000013
7.425250, 0.026121, 0.026121, 100.000013
7.425500, 0.026121, 0.026121, 100.000012
7.425750, 0.026121, 0.026121, 100.000012
7.426000, 0.026121, 0.026121, 100.000012
7.426250, 0.026121, 0.026121, 100.000012
7.426500, 0.026121, 0.026121, 100.000012
7.426750, 0.026121, 0.026121, 100.000011
7.427000, 0.026121, 0.026121, 100.000011
7.427250, 0.026121, 0.026121, 100.000011
7.427500, 0.026121, 0.026121, 100.000011
7.427750, 0.026121, 0.026121, 100.000011
7.428000, 0.026121, 0.026121, 100.000010
7.428250, 0.026121, 0.026121, 100.000010
7.428500, 0.026121, 0.026121, 100.000010
7.428750, 0.026121, 0.026121, 100.000010
7.429000, 0.026121, 0.026121, 100.000010
7.429250, 0.026121, 0.026121, 100.000009
7.429500, 0.026121, 0.026121, 100.000009
7.429750, 0.026121, 0.026121, 100.000009
7.430000, 0.026121, 0.026121, 100.000009
7.430250, 0.026121, 0.026121, 100.000009
7.430500, 0.026121, 0.026121, 100.000008
7.430750, 0.026121, 0.026121, 100.000008
7.431000, 0.026121, 0.026121, 100.000008
7.431250, 0.026121, 0.026121, 100.000008
7.431500, 0.026121, 0.026121, 100.000008
7.431750, 0.026121, 0.026121, 100.000007
7.432000, 0.026121, 0.026121, 100.000007
7.432250, 0.026121, 0.026121, 100.000007
7.432500, 0.026121, 0.026121, 100.000007
7.432750, 0.026121, 0.026121, 100.000007
7.433000, 0.026121, 0.026121, 100.000006
7.433250, 0.026121, 0.026121, 100.000006
7.433500, 0.026121, 0.026121, 100.000006
7.433750, 0.026121, 0.026121, 100.000006
7.434000, 0.026121, 0.026121, 100.000006
7.434250, 0.026121, 0.026121, 100.000005
7.434500, 0.026121, 0.026121, 100.000005
7.434750, 0.026121, 0.026121, 100.000005
7.435000, 0.026121, 0.026121, 100.000005
7.435250, 0.026121, 0.026121, 100.000004
7.435500, 0.026121, 0.026121, 100.000004
7.435750, 0.026121, 0.026121, 100.000004
7.436000, 0.026121, 0.026121, 100.000004
7.436250, 0.026121, 0.026121, 100.000004
7.436500, 0.026121, 0.026121, 100.000003
7.436750, 0.026121, 0.026121, 100.000003
7.437000, 0.026121, 0.026121, 100.000003
7.437250, 0.026121, 0.026121, 100.000003
7.437500, 0.026121, 0.026121, 100.000003
7.437750, 0.026121, 0.026121, 100.000002
7.438000, 0.026121, 0.026121, 100.000002
7.438250, 0.026121, 0.026121, 100.000002
7.438500, 0.026121, 0.026121, 100.000002
7.438750, 0.026121, 0.026121, 100.000002
7.439000, 0.026121, 0.026121, 100.000001
7.439250, 0.026121, 0.026121, 100.000001
7.439500, 0.026121, 0.026121, 100.000001
7.439750, 0.026121, 0.026121, 100.000001
7.440000, 0.026121, 0.026121, 100.000001
7.440250, 0.026121, 0.026121, 100.000000
7.440500, 0.026121, 0.026121, 100.000000
7.440750, 0.026121, 0.026121, 100.000000
7.441000, 0.026121, 0.026121, 100.000000
7.441250, 0.026121, 0.026121, 99.999999
7.441500, 0.026121, 0.026121, 99.999999
7.441750, 0.026121, 0.026121, 99.999999
7.442000, 0.026121, 0.026121, 99.999999
7.442250, 0.026121, 0.026121, 99.999999
7.442500, 0.026121, 0.026121, 99.999998
7.442750, 0.026121, 0.026121, 99.999998
7.443000, 0.026121, 0.026121, 99.999998
7.443250, 0.026121, 0.026121, 99.999998
7.443500, 0.026121, 0.026121, 99.999998
7.443750, 0.026121, 0.026121, 99.999997
7.444000, 0.026121, 0.026121, 99.999997
7.444250, 0.026121, 0.026121, 99.999997
7.444500, 0.026121, 0.026121, 99.999997
7.444750, 0.026121, 0.026121, 99.999996
7.445000, 0.026121, 0.026121, 99.999996
7.445250, 0.026121, 0.026121, 99.999996
7.445500, 0.026121, 0.026121, 99.999996
7.445750, 0.026121, 0.026121, 99.999996
7.446000, 0.026121, 0.026121, 99.999995
7.446250, 0.026121, 0.026121, 99.999995
7.446500, 0.026121, 0.026121, 99.999995
7.446750, 0.026121, 0.026121, 99.999995
7.447000, 0.026121, 0.026121, 99.999994
7.447250, 0.026121, 0.026121, 99.999994
7.447500, 0.026121, 0.026121, 99.999994
7.447750, 0.026121, 0.026121, 99.999994
7.448000, 0.026121, 0.026121, 99.999994
7.448250, 0.026121, 0.026121, 99.999993
7.448500, 0.026121, 0.026121, 99.999993
7.448750, 0.026121, 0.026121, 99.999993
7.449000, 0.026121, 0.026121, 99.999993
7.449250, 0.026121, 0.026121, 99.999992
7.449500, 0.026121, 0.026121, 99.999992
7.449750, 0.026121, 0.026121, 99.999992
7.450000, 0.026121, 0.026121, 99.999992
7.450250, 0.026121, 0.026121, 99.999992
7.450500, 0.026121, 0.026121, 99.999991
7.450750, 0.026121, 0.026121, 99.999991
7.451000, 0.026121, 0.026121, 99.999991
7.451250, 0.026121, 0.026121, 99.999991
7.451500, 0.026121, 0.026121, 99.999990
7.451750, 0.026121, 0.026121, 99.999990
7.452000, 0.026121, 0.026121, 99.999990
7.452250, 0.026121, 0.026121, 99.999990
7.452500, 0.026121, 0.026121, 99.999990
7.452750, 0.026121, 0.026121, 99.999989
7.453000, 0.026121, 0.026121, 99.999989
7.453250, 0.026121, 0.026121, 99.999989
7.453500, 0.026121, 0.026121, 99.999989
7.453750, 0.026121, 0.026121, 99.999988
7.454000, 0.026121, 0.026121, 99.999988
7.454250, 0.026121, 0.026121, 99.999988
7.454500, 0.026121, 0.026121, 99.999988
7.454750, 0.026121, 0.026121, 99.999988
7.455000, 0.026121, 0.026121, 99.999987
7.455250, 0.026121, 0.026121, 99.999987
7.455500, 0.026121, 0.026121, 99.999987
7.455750, 0.026121, 0.026121, 99.999987
7.456000, 0.026121, 0.026121, 99.999986
7.456250, 0.026121, 0.026121, 99.999986
7.456500, 0.026121, 0.026121, 99.999986
7.456750, 0.026121, 0.026121, 99.999986
7.457000, 0.026121, 0.026121, 99.999985
7.457250, 0.026121, 0.026121, 99.999985
7.457500, 0.026121, 0.026121, 99.999985
7.457750, 0.026121, 0.026121, 99.999985
7.458000, 0.026121, 0.026121, 99.999985
7.458250, 0.026121, 0.026121, 99.999984
7.458500, 0.026121, 0.026121, 99.999984
7.458750, 0.026121, 0.026121, 99.999984
7.459000, 0.026121, 0.026121, 99.999984
7.459250, 0.026121, 0.026121, 99.999983
7.459500, 0.026121, 0.026121, 99.999983
7.459750, 0.026121, 0.026121, 99.999983
7.460000, 0.026121, 0.026121, 99.999983
7.460250, 0.026121, 0.026121, 99.999982
7.460500, 0.026121, 0.026121, 99.999982
7.460750, 0.026121, 0.026121, 99.999982
7.461000, 0.026121, 0.026121, 99.999982
7.461250, 0.026121, 0.026121, 99.999982
7.461500, 0.026121, 0.026121, 99.999981
7.461750, 0.026121, 0.026121, 99.999981
7.462000, 0.026121, 0.026121, 99.999981
7.462250, 0.026121, 0.026121, 99.999981
7.462500, 0.026121, 0.026121, 99.999980
7.462750, 0.026121, 0.026121, 99.999980
7.463000, 0.026121, 0.026121, 99.999980
7.463250, 0.026121, 0.026121, 99.999980
7.463500, 0.026121, 0.026121, 99.999979
7.463750, 0.026121, 0.026121, 99.999979
7.464000, 0.026121, 0.026121, 99.999979
7.464250, 0.026121, 0.026121, 99.999979
